ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
663283,3.37612,8.34015,9.14635,26.0421,11.6512,7.50635,46.9048
663292,3.37612,8.34015,9.14635,26.0421,11.6512,7.50635,46.9048
663297,3.24585,8.26493,9.01354,26.1777,11.8749,7.60581,46.702
663312,3.24585,8.26493,9.01354,26.1777,11.8749,7.60581,46.702
663322,3.28927,8.21792,8.97812,26.3035,11.8907,7.62183,46.7888
663332,3.33269,8.31195,8.95156,26.3423,11.9145,7.5575,46.9385
663348,3.33269,8.31195,8.95156,26.3423,11.9145,7.5575,46.9385
663351,3.31098,8.32135,8.96042,26.2842,11.911,7.55561,46.8769
663361,3.31098,8.32135,8.96042,26.2842,11.911,7.55561,46.8769
663371,3.35441,8.28374,8.77448,26.2551,12.0051,7.51851,46.6677
663381,3.24585,8.23673,8.68594,26.2648,12.1517,7.58125,46.4333
663391,3.24585,8.23673,8.68594,26.2648,12.1517,7.58125,46.4333
663401,3.26756,8.25553,8.88073,26.3907,12.0195,7.61253,46.7945
663412,3.22414,8.24613,9.01354,26.5746,11.9974,7.68764,47.0584
663428,3.27842,8.18031,9.03125,26.4197,11.8794,7.67184,46.9097
663453,3.27842,8.10509,9.0224,26.2648,11.8217,7.68267,46.6707
663487,3.31098,8.18031,9.0401,26.1002,11.7567,7.60719,46.6316
663492,3.31098,8.18031,9.0401,26.1002,11.7567,7.60719,46.6316
663502,3.25671,8.06748,9.33229,26.4875,11.6483,7.79387,47.1439
663513,3.34355,8.00166,9.4651,26.6327,11.501,7.826,47.443
663525,3.34355,8.00166,9.4651,26.6327,11.501,7.826,47.443
663530,3.38697,7.92644,9.50052,26.5843,11.4051,7.83934,47.3982
663542,3.36526,8.01106,9.49167,26.4778,11.4223,7.79155,47.3458
663563,3.35441,8.18971,9.42083,26.3035,11.4865,7.67327,47.2685
663570,3.37612,8.12389,9.4651,26.3519,11.4307,7.70875,47.3171
663592,3.40868,7.99226,9.36771,26.1196,11.3757,7.70546,46.8882
663603,3.40868,7.99226,9.36771,26.1196,11.3757,7.70546,46.8882
663615,3.27842,7.86062,9.2526,26.2358,11.5626,7.83316,46.6274
663626,3.32184,7.84181,9.29688,26.4003,11.536,7.85311,46.8609
663630,3.32184,7.84181,9.29688,26.4003,11.536,7.85311,46.8609
663670,3.38697,7.91704,9.35885,26.4875,11.4838,7.80768,47.1503
663672,3.35441,7.92644,9.22604,26.2842,11.5568,7.76731,46.7911
663696,3.4304,8.06748,9.05781,26.0034,11.5889,7.59143,46.5591
663712,3.54981,8.02046,9.2349,26.1196,11.3774,7.60288,46.9248
663715,3.54981,8.02046,9.2349,26.1196,11.3774,7.60288,46.9248
663726,3.59323,7.91704,9.28802,26.0809,11.2612,7.63408,46.8792
663732,3.59323,7.91704,9.33229,25.926,11.1814,7.61666,46.7685
663743,3.59323,7.91704,9.33229,25.926,11.1814,7.61666,46.7685
663755,3.7235,7.97345,9.43854,25.8388,10.9902,7.52978,46.9743
663763,3.7235,7.97345,9.43854,25.8388,10.9902,7.52978,46.9743
663772,3.81034,8.06748,9.53594,25.7227,10.8429,7.44035,47.1364
663787,3.88633,8.02046,9.73073,25.6549,10.6033,7.44691,47.2924
663797,3.88633,8.02046,9.73073,25.6549,10.6033,7.44691,47.2924
663808,3.87548,7.84181,9.73958,25.6743,10.5562,7.54169,47.1311
663813,3.79949,7.74779,9.6599,25.5484,10.6067,7.59087,46.7556
663863,3.90805,7.74779,9.70417,25.3645,10.4335,7.51623,46.7245
663872,3.88633,7.72898,9.775,25.471,10.4236,7.56402,46.8613
663890,3.9189,7.71958,9.63333,25.4903,10.5094,7.53339,46.7621
663895,3.90805,7.776,9.76615,25.7033,10.5003,7.56638,47.1535
663905,3.90805,7.776,9.76615,25.7033,10.5003,7.56638,47.1535
663928,3.87548,7.87002,9.76615,25.7808,10.5774,7.54923,47.2924
663931,3.87548,7.87002,9.76615,25.7808,10.5774,7.54923,47.2924
663938,3.85377,7.74779,9.8901,26.139,10.5724,7.6928,47.6306
663950,3.94061,7.58794,9.79271,26.0228,10.4963,7.69482,47.344
663957,3.94061,7.58794,9.79271,26.0228,10.4963,7.69482,47.344
663967,3.79949,7.59735,9.69531,25.7711,10.6019,7.70419,46.8632
663978,3.85377,7.69137,9.66875,25.7323,10.5979,7.62232,46.9462
663989,3.85377,7.69137,9.66875,25.7323,10.5979,7.62232,46.9462
663999,3.86462,7.71958,9.65104,25.8098,10.6354,7.61291,47.045
664022,3.86462,7.71958,9.65104,25.8098,10.6354,7.61291,47.045
664026,3.86462,7.65376,9.52708,25.4516,10.5994,7.56832,46.4971
664036,3.86462,7.54093,9.50052,25.3645,10.5576,7.60509,46.2705
664046,3.89719,7.56914,9.6776,25.5194,10.4545,7.62826,46.6633
664056,3.95147,7.62555,9.82812,25.6743,10.3656,7.62288,47.0794
664066,3.95147,7.62555,9.82812,25.6743,10.3656,7.62288,47.0794
664080,3.92976,7.67257,9.83698,25.5194,10.3416,7.58774,46.9587
664088,3.92976,7.67257,9.83698,25.5194,10.3416,7.58774,46.9587
664098,3.76692,7.59735,9.775,25.3645,10.44,7.6688,46.5037
664110,3.87548,7.52212,9.64219,25.1418,10.3647,7.59601,46.1816
664116,3.87548,7.52212,9.64219,25.1418,10.3647,7.59601,46.1816
664126,3.88633,7.4281,9.71302,25.1902,10.2877,7.65577,46.2177
664136,3.90805,7.57854,9.84583,25.6065,10.3492,7.65859,46.9389
664160,3.97318,7.55033,9.95208,25.713,10.2451,7.67396,47.1886
664168,3.97318,7.55033,9.95208,25.713,10.2451,7.67396,47.1886
664186,3.92976,7.45631,9.88125,25.6839,10.2922,7.72475,46.9513
664192,3.99489,7.46571,9.88125,25.6065,10.2219,7.67667,46.9483
664196,3.99489,7.46571,9.88125,25.6065,10.2219,7.67667,46.9483
664222,3.95147,7.4375,10.0318,25.4419,10.0806,7.70914,46.8627
664228,3.98404,7.50332,10.0672,25.6065,10.1029,7.69268,47.161
664240,4.0166,7.59735,9.91667,25.5387,10.1992,7.59776,47.0693
664260,4.0166,7.59735,9.91667,25.5387,10.1992,7.59776,47.0693
664264,3.98404,7.55033,9.775,25.5097,10.3062,7.60918,46.819
664268,3.87548,7.46571,9.96979,25.6452,10.2572,7.75419,46.9562
664278,3.87548,7.46571,9.96979,25.6452,10.2572,7.75419,46.9562
664287,3.85377,7.52212,9.88125,26.0712,10.4896,7.78917,47.3283
664298,3.97318,7.59735,9.73958,26.4681,10.6496,7.73485,47.7782
664321,3.87548,7.67257,9.38542,26.4294,11.0007,7.68538,47.3628
664328,3.87548,7.67257,9.38542,26.4294,11.0007,7.68538,47.3628
664341,3.74521,7.53153,8.925,26.1486,11.3321,7.7012,46.3504
664349,3.60409,7.36228,8.77448,26.0325,11.4784,7.8126,45.7733
664361,3.60409,7.36228,8.77448,26.0325,11.4784,7.8126,45.7733
664372,3.53895,7.4375,8.66823,26.2261,11.6939,7.82127,45.8708
664388,3.46296,7.4375,8.57969,26.168,11.8093,7.8362,45.6481
664395,3.46296,7.4375,8.57969,26.168,11.8093,7.8362,45.6481
664399,3.4304,7.4375,8.58854,26.0809,11.8032,7.84022,45.5373
664413,3.4304,7.4375,8.58854,26.0809,11.8032,7.84022,45.5373
664423,3.4304,7.40929,8.72135,26.139,11.7049,7.88423,45.7
664428,3.41954,7.35288,8.87187,26.2067,11.5964,7.95168,45.851
664450,3.41954,7.35288,8.87187,26.2067,11.5964,7.95168,45.851
664455,3.46296,7.34347,8.96042,26.4487,11.5593,7.9852,46.2156
664458,3.44125,7.26825,9.14635,26.6327,11.4616,8.08894,46.4885
664473,3.44125,7.26825,9.14635,26.6327,11.4616,8.08894,46.4885
664483,3.50639,7.30586,9.24375,26.8069,11.3964,8.07838,46.8629
664491,3.50639,7.30586,9.24375,26.8069,11.3964,8.07838,46.8629
664502,3.59323,7.37168,9.28802,27.0296,11.3784,8.04294,47.2825
664512,3.53895,7.39049,9.27917,26.836,11.3766,8.03037,47.0446
664525,3.53895,7.39049,9.27917,26.836,11.3766,8.03037,47.0446
664530,3.53895,7.25885,9.49167,26.9425,11.2057,8.14163,47.2319
664551,3.70179,7.17423,9.775,27.2232,10.9248,8.18464,47.8742
664562,3.66922,7.17423,9.9875,27.6298,10.9095,8.28729,48.4608
664595,3.66922,7.17423,9.9875,27.6298,10.9095,8.28729,48.4608
664606,3.70179,7.24945,9.6776,27.078,10.9775,8.11342,47.7069
664610,3.74521,7.24945,9.65104,26.6327,10.8326,8.02346,47.2784
664635,3.74521,7.24945,9.65104,26.6327,10.8326,8.02346,47.2784
664637,3.78863,7.27765,9.60677,26.3423,10.7542,7.93871,47.0153
664640,3.8212,7.25885,9.51823,26.0615,10.7056,7.87606,46.6598
664653,3.8212,7.25885,9.51823,26.0615,10.7056,7.87606,46.6598
664665,3.86462,7.23064,9.55365,25.7323,10.5348,7.82344,46.3813
664675,3.83206,7.21184,9.58906,25.287,10.3864,7.78491,45.92
664692,3.92976,7.23064,9.69531,24.8998,10.111,7.68258,45.7555
664717,3.96232,7.23064,9.90781,24.6577,9.8442,7.66172,45.7585
664721,3.98404,7.31527,10.2089,24.6771,9.63483,7.66045,46.1853
664742,4.07088,7.29646,10.4568,24.5125,9.3238,7.64038,46.3366
664752,4.04917,7.28706,10.6516,24.2511,9.10351,7.64501,46.2389
664761,4.04917,7.28706,10.6516,24.2511,9.10351,7.64501,46.2389
664773,4.10345,7.29646,10.8375,24.1059,8.88015,7.62036,46.3433
664785,4.10345,7.29646,10.8375,24.1059,8.88015,7.62036,46.3433
664795,4.15773,7.29646,10.9792,24.2318,8.78136,7.63635,46.6651
664808,4.24457,7.38108,11.1651,24.5028,8.7085,7.62544,47.2936
664812,4.24457,7.38108,11.1651,24.5028,8.7085,7.62544,47.2936
664826,4.20115,7.29646,11.1031,24.5416,8.768,7.68326,47.1423
664835,4.20115,7.28706,10.8641,24.2802,8.84686,7.60931,46.6325
664843,4.20115,7.28706,10.8641,24.2802,8.84686,7.60931,46.6325
664854,4.09259,7.24004,10.687,24.2705,9.03593,7.65547,46.2901
664865,4.09259,7.24004,10.687,24.2705,9.03593,7.65547,46.2901
664881,4.12516,7.33407,10.5542,24.4738,9.21143,7.60491,46.4872
664884,4.17944,7.28706,10.4656,24.5803,9.25682,7.60424,46.5124
664898,4.17944,7.28706,10.4656,24.5803,9.25682,7.60424,46.5124
664907,4.19029,7.24004,10.3771,24.5609,9.29168,7.60465,46.3684
664917,4.04917,7.18363,10.1469,24.8223,9.63698,7.70629,46.202
664956,4.13602,7.30586,10.1646,25.1902,9.7205,7.66494,46.7967
664965,4.13602,7.40929,10.1026,25.287,9.83153,7.62043,46.9349
664976,4.20115,7.52212,9.95208,25.471,9.99009,7.54028,47.1463
664986,4.04917,7.52212,9.74844,25.6549,10.3138,7.61008,46.9746
664996,4.0166,7.46571,9.6776,25.5968,10.3559,7.63273,46.7567
665006,4.0166,7.46571,9.6776,25.5968,10.3559,7.63273,46.7567
665016,3.92976,7.39989,9.57135,25.7517,10.5302,7.71448,46.6527
665026,3.92976,7.39989,9.57135,25.7517,10.5302,7.71448,46.6527
665037,3.83206,7.25885,9.59792,25.742,10.5377,7.83392,46.4309
665048,3.81034,7.22124,9.62448,25.7711,10.5313,7.87168,46.4271
665058,3.81034,7.22124,9.62448,25.7711,10.5313,7.87168,46.4271
665068,3.78863,7.16482,9.68646,25.6646,10.4495,7.90342,46.3045
665082,3.8212,7.28706,9.88125,25.5678,10.2843,7.8422,46.5573
665094,3.8212,7.28706,9.88125,25.5678,10.2843,7.8422,46.5573
665095,3.75607,7.24004,10.1646,25.5678,10.1047,7.94042,46.7285
665108,3.75607,7.24004,10.1646,25.5678,10.1047,7.94042,46.7285
665119,3.75607,7.099,10.2974,25.3838,9.90053,8.00219,46.5363
665125,3.76692,6.93916,10.2974,25.1612,9.76722,8.04267,46.1646
665135,3.76692,6.93916,10.2974,25.1612,9.76722,8.04267,46.1646
665147,3.78863,6.90155,10.4833,25.1418,9.59261,8.07561,46.3153
665166,3.7235,6.90155,10.749,25.3161,9.50157,8.17304,46.6901
665168,3.7235,6.90155,10.749,25.3161,9.50157,8.17304,46.6901
665177,3.77778,6.93916,10.9703,25.471,9.36318,8.18235,47.1582
665187,3.77778,6.93916,10.9703,25.471,9.36318,8.18235,47.1582
665201,3.84291,6.79812,11.1562,25.3257,9.0851,8.22558,47.123
665206,3.96232,6.64768,11.1651,25.0644,8.85183,8.20445,46.8395
665231,4.09259,6.68529,11.3333,24.8417,8.57298,8.1136,46.9529
665242,4.16858,6.93916,11.4484,24.7062,8.47836,7.94931,47.2623
665246,4.16858,6.93916,11.4484,24.7062,8.47836,7.94931,47.2623
665261,4.36398,7.14602,11.6698,24.2802,8.10811,7.72439,47.46
665271,4.36398,7.14602,11.6698,24.2802,8.10811,7.72439,47.46
665281,4.42912,7.13662,11.8026,23.9123,7.8347,7.66144,47.2806
665291,4.52682,7.0708,11.9885,23.5735,7.48993,7.62232,47.1596
665327,4.64623,7.03319,12.024,23.1862,7.224,7.5275,46.8896
665328,4.7765,7.10841,12.1302,22.9248,6.99113,7.40418,46.9399
665337,4.7765,7.24004,12.3781,22.4892,6.70519,7.31086,46.8839
665360,4.78736,7.14602,12.4578,22.2181,6.50029,7.3191,46.6093
665370,4.88506,7.12721,12.6526,22.0342,6.22267,7.28318,46.699
665387,4.93934,7.04259,12.7943,22.1116,6.08932,7.33366,46.8878
665410,4.89591,7.05199,12.9979,22.1407,5.99897,7.38769,47.0865
665420,4.92848,7.0708,13.0776,21.9664,5.86222,7.34793,47.0433
665430,4.92848,7.0708,13.0776,21.9664,5.86222,7.34793,47.0433
665440,4.98276,7.01438,13.1484,21.8599,5.71375,7.34315,47.0055
665450,4.85249,6.92976,13.1661,21.7244,5.69684,7.42669,46.6728
665461,4.85249,6.92976,13.1661,21.7244,5.69684,7.42669,46.6728
665481,4.78736,6.7229,13.1484,21.463,5.55601,7.51312,46.1217
665483,4.78736,6.7229,13.1484,21.463,5.55601,7.51312,46.1217
665488,4.88506,6.7417,13.237,21.463,5.44106,7.47081,46.3267
665503,4.84163,6.82633,13.4495,21.6469,5.44332,7.51484,46.7644
665513,4.84163,6.82633,13.4495,21.6469,5.44332,7.51484,46.7644
665541,4.89591,6.79812,13.5646,21.4339,5.23186,7.48657,46.6926
665542,4.89591,6.82633,13.5557,21.463,5.26181,7.47625,46.741
665568,4.84163,6.92035,13.538,21.5888,5.40082,7.47455,46.8888
665570,4.81992,6.91095,13.4937,21.5501,5.42354,7.47615,46.7747
665585,4.70051,6.90155,13.3609,21.4823,5.55623,7.50599,46.4453
665602,4.72222,6.82633,13.3344,21.6082,5.5806,7.5479,46.4911
665612,4.72222,6.77931,13.4052,21.8793,5.6273,7.62501,46.786
665623,4.72222,6.77931,13.4052,21.8793,5.6273,7.62501,46.786
665633,4.65709,6.93916,13.4672,22.1116,5.7904,7.62561,47.1751
665651,4.65709,6.93916,13.4672,22.1116,5.7904,7.62561,47.1751
665653,4.60281,6.98617,13.4141,22.1116,5.87976,7.62078,47.1147
665691,4.65709,7.02378,13.2635,21.9954,5.91107,7.53457,46.9399
665692,4.65709,7.02378,13.2635,21.9954,5.91107,7.53457,46.9399
665703,4.88506,6.90155,13.7417,22.2568,5.50991,7.60024,47.7851
665712,4.92848,6.82633,13.8479,22.4408,5.45896,7.6599,48.0435
665721,4.9719,6.82633,13.8036,22.4892,5.47917,7.64007,48.0911
665731,4.9719,6.79812,13.8036,22.4892,5.46771,7.65335,48.0629
665741,5.05875,6.83573,13.6531,22.1019,5.36511,7.51127,47.6495
665754,5.05875,6.83573,13.6531,22.1019,5.36511,7.51127,47.6495
665763,5.16731,6.95796,13.5292,21.8309,5.31341,7.33956,47.4853
665781,5.26501,7.0802,13.5911,21.7147,5.21433,7.22774,47.651
665792,5.35185,7.15542,13.7063,21.889,5.1901,7.19961,48.1025
665802,5.41699,7.15542,13.7151,21.7244,5.07567,7.14419,48.0119
665812,5.41699,7.17423,13.7151,21.7244,5.08347,7.13552,48.0307
665822,5.55811,7.18363,13.7417,21.6276,4.94244,7.05478,48.111
665832,5.55811,7.18363,13.7417,21.6276,4.94244,7.05478,48.111
665857,5.57982,7.22124,13.963,21.7534,4.86001,7.08467,48.5175
665860,5.67752,7.37168,14.1401,21.7921,4.77027,7.00766,48.9814
665863,5.67752,7.37168,14.1401,21.7921,4.77027,7.00766,48.9814
665880,5.65581,7.51272,14.0604,21.7341,4.8662,6.93154,48.963
665883,5.65581,7.51272,14.0604,21.7341,4.8662,6.93154,48.963
665893,5.5364,7.55973,14.3349,21.7728,4.80716,7.01517,49.2038
665906,5.64496,7.58794,14.4677,21.7921,4.6812,6.97889,49.4927
665915,5.64496,7.58794,14.4677,21.7921,4.6812,6.97889,49.4927
665925,5.55811,7.64436,14.4677,21.8502,4.78024,7.0018,49.5204
665935,5.4387,7.75719,14.3703,22.0923,5.05475,7.02801,49.6585
665945,5.4387,7.75719,14.3703,22.0923,5.05475,7.02801,49.6585
665955,5.4387,7.98285,14.3792,22.5085,5.30396,6.99657,50.3093
665966,5.4387,7.98285,14.3792,22.5085,5.30396,6.99657,50.3093
665982,5.4387,8.10509,14.025,22.7312,5.65239,6.92219,50.3
665985,5.36271,8.45299,13.6089,22.8571,6.13469,6.75701,50.2816
666008,5.16731,8.48119,12.9625,22.9055,6.69315,6.73093,49.5165
666017,5.02618,8.70686,12.1745,23.012,7.41942,6.57818,48.9195
666027,5.02618,8.70686,12.1745,23.012,7.41942,6.57818,48.9195
666061,5.0696,9.00774,11.6344,23.3314,7.97012,6.3888,49.0432
666062,4.89591,9.53429,11.0146,23.8542,8.86326,6.21876,49.299
666065,4.73308,10.1079,10.2266,24.6384,9.95184,6.04275,49.7059
666075,4.73308,10.1079,10.2266,24.6384,9.95184,6.04275,49.7059
666090,4.61367,10.625,9.17292,24.6384,10.9464,5.67971,49.05
666099,4.43997,11.0951,8.24323,25.0934,12.024,5.46375,48.8717
666110,4.43997,11.0951,8.24323,25.0934,12.024,5.46375,48.8717
666119,4.43997,11.6781,7.05677,25.1128,13.0956,4.98621,48.2876
666129,4.43997,11.6781,7.05677,25.1128,13.0956,4.98621,48.2876
666140,4.23372,12.0448,6.0474,24.832,14.0993,4.64425,47.1579
666149,4.10345,12.5525,5.01146,24.4254,15.1125,4.15928,46.0928
666160,4.10345,12.5525,5.01146,24.4254,15.1125,4.15928,46.0928
666165,3.86462,13.0697,4.1349,23.7187,16.0695,3.65699,44.7879
666180,3.58238,13.8689,3.44427,22.9732,16.9913,3.06581,43.8688
666186,3.58238,13.8689,3.44427,22.9732,16.9913,3.06581,43.8688
666196,3.37612,14.1698,3.16979,23.0216,17.5168,2.96503,43.7374
666208,3.37612,14.1698,3.16979,23.0216,17.5168,2.96503,43.7374
666216,2.9636,14.4707,3.0901,22.2859,17.9296,2.78264,42.8103
666226,2.80077,14.7058,2.98385,21.7341,18.1502,2.56181,42.2244
666238,2.80077,14.7058,2.98385,21.7341,18.1502,2.56181,42.2244
666246,2.63793,14.8186,2.93958,21.8115,18.3928,2.59239,42.2076
666258,2.68135,14.9126,2.89531,21.2306,18.3165,2.34851,41.7199
666269,2.68135,14.9126,2.89531,21.2306,18.3165,2.34851,41.7199
666278,2.77905,15.1195,2.70052,20.369,18.3124,1.89331,40.9681
666288,2.77905,15.1195,2.70052,20.369,18.3124,1.89331,40.9681
666305,2.69221,14.922,2.67396,20.6304,18.4429,2.0859,40.9186
666307,2.48595,14.5365,2.7625,21.2016,18.5973,2.54046,40.9866
666331,2.31226,14.01,2.67396,21.3565,18.8217,2.86533,40.3527
666342,2.37739,14.0194,2.62083,20.1657,18.622,2.44612,39.1833
666352,2.37739,14.0194,2.62083,20.1657,18.622,2.44612,39.1833
666362,2.49681,14.1322,2.55,19.6333,18.4984,2.14659,38.8123
666372,2.49681,14.1322,2.55,19.6333,18.4984,2.14659,38.8123
666382,2.34483,13.6997,2.56771,20.1173,18.6579,2.57189,38.7295
666392,2.23627,13.5116,2.48802,19.8753,18.802,2.60373,38.1112
666427,2.23627,13.5116,2.48802,19.8753,18.802,2.60373,38.1112
666433,2.25798,13.521,2.55885,20.7563,18.8394,2.89153,39.0941
666439,2.08429,13.1731,2.84219,21.5114,18.7814,3.44456,39.611
666453,2.08429,13.1731,2.84219,21.5114,18.7814,3.44456,39.611
666472,2.23627,13.474,2.65625,21.0854,18.7994,3.05361,39.452
666475,2.25798,13.6621,2.70052,21.676,18.8475,3.14783,40.2965
666478,2.25798,13.6621,2.70052,21.676,18.8475,3.14783,40.2965
666492,2.12771,13.3612,2.70937,21.8793,18.9653,3.40581,40.0775
666502,2.21456,13.4928,2.71823,21.4339,18.8123,3.17796,39.8595
666508,2.21456,13.4928,2.71823,21.4339,18.8123,3.17796,39.8595
666522,2.44253,13.9817,2.6474,19.9431,18.4769,2.37071,39.0147
666532,2.44253,13.9817,2.6474,19.9431,18.4769,2.37071,39.0147
666542,2.4751,14.1416,2.57656,19.9624,18.5493,2.26875,39.1557
666552,2.44253,13.8971,2.52344,19.3815,18.5076,2.18279,38.2446
666562,2.44253,13.8971,2.52344,19.3815,18.5076,2.18279,38.2446
666579,2.43167,13.4176,2.47917,18.3069,18.2977,2.02135,36.6354
666582,2.35568,12.844,2.52344,18.8297,18.3259,2.52516,36.5529
666592,2.35568,12.844,2.52344,18.8297,18.3259,2.52516,36.5529
666600,2.17114,12.4773,2.42604,18.6458,18.565,2.69736,35.7203
666611,2.17114,12.4773,2.42604,18.6458,18.565,2.69736,35.7203
666621,2.03001,12.0636,2.44375,18.2392,18.5678,2.84213,34.7766
666631,2.13857,11.9696,2.4526,18.4134,18.4363,2.89838,34.9742
666641,2.13857,11.9696,2.4526,18.4134,18.4363,2.89838,34.9742
666651,2.06258,11.9038,2.50573,18.8781,18.5385,3.14744,35.3502
666667,2.06258,11.9038,2.50573,18.8781,18.5385,3.14744,35.3502
666695,2.03001,11.8473,2.51458,18.8975,18.561,3.20268,35.2894
666702,1.99745,11.4806,2.50573,18.4328,18.4579,3.25153,34.4166
666713,1.88889,11.1704,2.48802,18.5296,18.5779,3.50313,34.0769
666714,1.89974,10.9635,2.46146,18.1811,18.4919,3.48267,33.5058
666722,1.89974,10.9635,2.46146,18.1811,18.4919,3.48267,33.5058
666732,1.88889,10.766,2.38177,17.5228,18.4418,3.33987,32.5595
666742,1.88889,10.766,2.38177,17.5228,18.4418,3.33987,32.5595
666752,1.84547,10.3617,2.36406,17.1065,18.3557,3.43934,31.6777
666762,1.80204,10.1361,2.36406,16.8609,18.3156,3.50744,31.163
666795,1.80204,10.1361,2.36406,16.8609,18.3156,3.50744,31.163
666801,1.72605,10.0796,2.39948,16.7478,18.3358,3.55778,30.953
666802,1.80204,9.9198,2.30208,16.4174,18.259,3.44809,30.4413
666812,1.80204,9.84458,2.2401,15.9826,18.2336,3.30243,29.8693
666822,1.8129,9.75055,2.36406,16.4087,18.1156,3.5647,30.3362
666845,1.65006,9.60011,2.35521,16.6522,18.3814,3.84559,30.2576
666855,1.65006,9.60011,2.35521,16.6522,18.3814,3.84559,30.2576
666864,1.70434,9.58131,2.30208,16.1565,18.2652,3.61732,29.7443
666875,1.8129,9.72235,2.16927,15.0435,18.074,2.96238,28.748
666887,1.8129,9.72235,2.16927,15.0435,18.074,2.96238,28.748
666897,1.82375,9.59071,2.125,14.6522,17.9966,2.85335,28.1916
666913,1.82375,9.59071,2.125,14.6522,17.9966,2.85335,28.1916
666917,1.72605,9.29923,2.16927,14.8783,18.0621,3.21784,28.0728
666927,1.66092,9.01715,2.11615,14.7478,18.1431,3.36898,27.542
666970,1.68263,8.87611,2.17812,14.6435,17.9498,3.43104,27.3803
666972,1.53065,8.69746,2.11615,14.8261,18.289,3.70668,27.1703
666973,1.50894,8.63164,2.11615,14.7565,18.2902,3.73822,27.0132
666995,1.50894,8.63164,2.11615,14.7565,18.2902,3.73822,27.0132
666997,1.5198,8.54701,2.18698,15.287,18.2704,4.03428,27.5407
667003,1.44381,8.54701,2.25781,15.6609,18.3685,4.26084,27.9095
667019,1.44381,8.54701,2.25781,15.6609,18.3685,4.26084,27.9095
667023,1.43295,8.51881,2.16927,15.7478,18.5372,4.28723,27.8689
667033,1.44381,8.36836,2.26667,15.9826,18.3887,4.50998,28.0614
667045,1.44381,8.36836,2.26667,15.9826,18.3887,4.50998,28.0614
667056,1.40038,8.34956,2.27552,16.3217,18.5163,4.68158,28.3472
667066,1.40038,8.34956,2.27552,16.3217,18.5163,4.68158,28.3472
667076,1.35696,8.36836,2.25781,16.3391,18.6185,4.69858,28.3223
667086,1.41124,8.45299,2.21354,16.5304,18.6648,4.65588,28.6082
667106,1.36782,8.30254,2.24896,16.3826,18.6104,4.74943,28.3019
667116,1.30268,8.18031,2.26667,16.113,18.5948,4.78959,27.8627
667127,1.30268,8.18031,2.26667,16.113,18.5948,4.78959,27.8627
667161,1.29183,8.24613,2.20469,16.6087,18.8336,4.9074,28.3513
667167,1.29183,8.24613,2.20469,16.6087,18.8336,4.9074,28.3513
667177,1.30268,8.1521,2.29323,17.1743,18.7835,5.1929,28.9223
667187,1.36782,8.12389,2.25781,17.0194,18.6987,5.10211,28.7689
667197,1.36782,8.25553,2.26667,17.1162,18.735,5.04694,29.0062
667207,1.36782,8.25553,2.26667,17.1162,18.735,5.04694,29.0062
667217,1.30268,8.28374,2.30208,17.3969,18.8455,5.17967,29.2854
667229,1.30268,8.28374,2.30208,17.3969,18.8455,5.17967,29.2854
667240,1.27011,8.1427,2.32865,17.4937,18.8452,5.34094,29.2352
667252,1.29183,8.09569,2.29323,17.213,18.7961,5.25306,28.8937
667256,1.29183,8.09569,2.29323,17.213,18.7961,5.25306,28.8937
667265,1.30268,7.99226,2.28437,16.9913,18.7225,5.24004,28.5706
667276,1.30268,7.99226,2.28437,16.9913,18.7225,5.24004,28.5706
667285,1.27011,7.95465,2.24896,16.8348,18.7844,5.22404,28.3085
667297,1.25926,7.92644,2.23125,16.8609,18.8282,5.25487,28.2778
667350,1.25926,7.92644,2.23125,16.8609,18.8282,5.25487,28.2778
667352,1.25926,7.84181,2.27552,16.6522,18.6944,5.25886,28.0288
667356,1.30268,8.02987,2.16927,16.3478,18.7666,4.94686,27.8496
667367,1.27011,7.86062,2.16927,16.2087,18.7486,5.04235,27.5087
667376,1.33525,7.75719,2.125,15.8696,18.6127,4.92974,27.087
667397,1.33525,7.75719,2.125,15.8696,18.6127,4.92974,27.087
667401,1.2484,7.71958,2.125,15.6609,18.6955,4.9439,26.7539
667406,1.30268,7.72898,2.11615,15.3826,18.5568,4.7872,26.5304
667419,1.30268,7.72898,2.11615,15.3826,18.5568,4.7872,26.5304
667430,1.3461,7.76659,2.13385,15.3043,18.4466,4.70351,26.5509
667439,1.3461,7.76659,2.13385,15.3043,18.4466,4.70351,26.5509
667449,1.31354,7.71018,2.09844,15.3043,18.5444,4.75606,26.4265
667460,1.32439,7.7854,2.07188,15.5391,18.6449,4.77225,26.7208
667477,1.3461,7.72898,2.13385,15.8087,18.5598,4.92315,27.0176
667487,1.29183,7.71958,2.16042,15.7217,18.5817,4.9477,26.8936
667497,1.29183,7.71958,2.16042,15.7217,18.5817,4.9477,26.8936
667528,1.27011,7.66316,2.08073,15.5913,18.7027,4.92689,26.6053
667535,1.27011,7.68197,2.10729,15.7391,18.6985,4.97845,26.7985
667537,1.2484,7.64436,2.16042,15.9391,18.6856,5.11634,26.9923
667547,1.2484,7.64436,2.16042,15.9391,18.6856,5.11634,26.9923
667558,1.23755,7.61615,2.05417,15.6435,18.8012,4.99633,26.5513
667568,1.27011,7.65376,2.04531,15.2087,18.6675,4.77319,26.1779
